2017.11.23,00:00,0.76101,0.76378,0.76029,0.76217,38221
2017.11.24,00:00,0.76215,0.76313,0.76060,0.76092,42762
2017.11.27,00:00,0.76115,0.76440,0.75922,0.76014,41156
2017.11.28,00:00,0.76014,0.76192,0.75871,0.75920,40979
2017.11.29,00:00,0.75918,0.76069,0.75512,0.75643,48854
2017.11.30,00:00,0.75601,0.75937,0.75557,0.75625,53329
2017.12.01,00:00,0.75626,0.76384,0.75505,0.76099,70956
2017.12.04,00:00,0.75908,0.76132,0.75785,0.75952,45944
2017.12.05,00:00,0.75947,0.76530,0.75944,0.76065,48579
2017.12.06,00:00,0.76063,0.76323,0.75579,0.75600,44458
2017.12.07,00:00,0.75598,0.75688,0.75044,0.75078,41365
2017.12.08,00:00,0.75081,0.75328,0.75006,0.75079,39269
2017.12.11,00:00,0.75057,0.75446,0.75026,0.75244,33905
2017.12.12,00:00,0.75239,0.75793,0.75185,0.75547,36366
2017.12.13,00:00,0.75536,0.76386,0.75517,0.76352,46984
2017.12.14,00:00,0.76358,0.76789,0.76263,0.76642,53390
2017.12.15,00:00,0.76637,0.76937,0.76371,0.76390,44798
2017.12.18,00:00,0.76418,0.76769,0.76400,0.76583,38978
2017.12.19,00:00,0.76571,0.76830,0.76452,0.76603,38043
2017.12.20,00:00,0.76604,0.76787,0.76504,0.76640,38808
2017.12.21,00:00,0.76638,0.77065,0.76527,0.76986,34740
2017.12.22,00:00,0.76985,0.77199,0.76984,0.77134,36385
2017.12.26,00:00,0.77183,0.77293,0.77116,0.77246,9853
2017.12.27,00:00,0.77246,0.77783,0.77229,0.77664,32393
2017.12.28,00:00,0.77648,0.78087,0.77638,0.77880,30071
2017.12.29,00:00,0.77883,0.78240,0.77874,0.78028,31272
2018.01.02,00:00,0.78404,0.78440,0.78149,0.78268,24904
2018.01.03,00:00,0.78246,0.78440,0.78045,0.78332,43383
2018.01.04,00:00,0.78328,0.78655,0.78136,0.78603,42119
2018.01.05,00:00,0.78599,0.78739,0.78343,0.78615,42839
2018.01.08,00:00,0.78603,0.78718,0.78262,0.78392,33667
2018.01.09,00:00,0.78388,0.78638,0.78066,0.78219,44718
2018.01.10,00:00,0.78201,0.78662,0.78074,0.78396,60296
2018.01.11,00:00,0.78396,0.78937,0.78362,0.78903,55348
2018.01.12,00:00,0.78901,0.79237,0.78473,0.79131,64055
2018.01.15,00:00,0.79003,0.79778,0.79003,0.79621,52341
2018.01.16,00:00,0.79621,0.79739,0.79361,0.79559,54297
2018.01.17,00:00,0.79560,0.80219,0.79396,0.79663,71464
2018.01.18,00:00,0.79662,0.80063,0.79409,0.79971,64580
2018.01.19,00:00,0.79971,0.80379,0.79808,0.79824,60655
2018.01.22,00:00,0.79997,0.80263,0.79780,0.80137,43795
2018.01.23,00:00,0.80137,0.80289,0.79556,0.79966,56384
2018.01.24,00:00,0.79948,0.80821,0.79925,0.80606,65802
2018.01.25,00:00,0.80599,0.81180,0.80106,0.80206,96895
2018.01.26,00:00,0.80207,0.81350,0.80039,0.81072,83305
2018.01.29,00:00,0.80983,0.81172,0.80735,0.80914,67999
2018.01.30,00:00,0.80914,0.81127,0.80415,0.80794,66024
2018.01.31,00:00,0.80791,0.81163,0.80341,0.80524,80778
2018.02.01,00:00,0.80529,0.80664,0.79867,0.80370,76289
2018.02.02,00:00,0.80370,0.80433,0.79171,0.79201,84763
2018.02.05,00:00,0.79123,0.79530,0.78743,0.78743,87008
2018.02.06,00:00,0.78742,0.79092,0.78348,0.79034,117991
2018.02.07,00:00,0.79005,0.79077,0.78158,0.78202,71650
2018.02.08,00:00,0.78202,0.78423,0.77749,0.77782,98293
2018.02.09,00:00,0.77773,0.78294,0.77584,0.78044,96641
2018.02.12,00:00,0.78140,0.78628,0.78050,0.78579,58527
2018.02.13,00:00,0.78581,0.78758,0.78271,0.78573,57915
2018.02.14,00:00,0.78572,0.79334,0.77723,0.79229,85910
2018.02.15,00:00,0.79222,0.79657,0.78912,0.79412,76481
2018.02.16,00:00,0.79400,0.79876,0.78917,0.79083,66807
2018.02.19,00:00,0.79064,0.79345,0.78974,0.79107,42441
2018.02.20,00:00,0.79080,0.79328,0.78732,0.78792,64075
2018.02.21,00:00,0.78796,0.79001,0.78008,0.78008,73030
2018.02.22,00:00,0.78005,0.78590,0.77896,0.78437,58393
2018.02.23,00:00,0.78421,0.78465,0.78034,0.78381,49955
2018.02.26,00:00,0.78367,0.78926,0.78249,0.78517,47684
2018.02.27,00:00,0.78522,0.78677,0.77825,0.77865,62980
2018.02.28,00:00,0.77863,0.78182,0.77588,0.77588,57127
2018.03.01,00:00,0.77583,0.77686,0.77116,0.77530,83215
2018.03.02,00:00,0.77536,0.77728,0.77366,0.77627,69421
2018.03.05,00:00,0.77599,0.77693,0.77248,0.77618,55927
2018.03.06,00:00,0.77618,0.78414,0.77556,0.78258,64650
2018.03.07,00:00,0.78247,0.78292,0.77708,0.78219,68104
2018.03.08,00:00,0.78224,0.78377,0.77718,0.77855,61979
2018.03.09,00:00,0.77855,0.78531,0.77755,0.78447,56948
2018.03.11,00:00,0.78469,0.78522,0.78451,0.78471,812
2018.03.12,00:00,0.78474,0.78789,0.78474,0.78728,40221
2018.03.13,00:00,0.78729,0.78967,0.78450,0.78547,57764
2018.03.14,00:00,0.78546,0.79157,0.78505,0.78740,53964
2018.03.15,00:00,0.78743,0.78845,0.77925,0.77979,48858
2018.03.16,00:00,0.77980,0.78034,0.77088,0.77115,43773
2018.03.18,00:00,0.77173,0.77178,0.77114,0.77125,559
2018.03.19,00:00,0.77128,0.77251,0.76858,0.77134,47848
2018.03.20,00:00,0.77134,0.77201,0.76778,0.76823,43367
2018.03.21,00:00,0.76827,0.77789,0.76714,0.77623,57021
2018.03.22,00:00,0.77623,0.77838,0.76862,0.76943,64796
2018.03.23,00:00,0.76944,0.77432,0.76863,0.76938,60311
2018.03.26,00:00,0.77016,0.77495,0.76943,0.77448,41517
2018.03.27,00:00,0.77446,0.77569,0.76744,0.76766,46110
2018.03.28,00:00,0.76769,0.77015,0.76525,0.76584,57954
2018.03.29,00:00,0.76576,0.76886,0.76422,0.76760,45222
2018.03.30,00:00,0.76743,0.77055,0.76713,0.76766,65269
2018.04.02,00:00,0.76859,0.76940,0.76488,0.76592,29725
2018.04.03,00:00,0.76599,0.77059,0.76505,0.76821,44666
2018.04.04,00:00,0.76821,0.77205,0.76618,0.77139,52989
2018.04.05,00:00,0.77132,0.77254,0.76732,0.76804,42114
2018.04.06,00:00,0.76804,0.76987,0.76568,0.76736,52006
2018.04.09,00:00,0.76764,0.77103,0.76513,0.76937,40608
2018.04.10,00:00,0.76941,0.77671,0.76928,0.77586,47430
2018.04.11,00:00,0.77582,0.77720,0.77388,0.77492,40077
2018.04.12,00:00,0.77501,0.77707,0.77373,0.77508,40607
2018.04.13,00:00,0.77508,0.78090,0.77501,0.77580,37543
2018.04.16,00:00,0.77656,0.77826,0.77512,0.77773,30509
2018.04.17,00:00,0.77781,0.77904,0.77594,0.77615,33974
2018.04.18,00:00,0.77619,0.77967,0.77434,0.77812,34627
2018.04.19,00:00,0.77812,0.78119,0.77182,0.77271,44791
2018.04.20,00:00,0.77254,0.77312,0.76545,0.76687,40624
2018.04.23,00:00,0.76677,0.76818,0.75986,0.76032,39031
2018.04.24,00:00,0.76022,0.76198,0.75761,0.76024,48456
2018.04.25,00:00,0.76013,0.76053,0.75512,0.75633,44986
2018.04.26,00:00,0.75619,0.75881,0.75460,0.75523,57359
2018.04.27,00:00,0.75521,0.75830,0.75312,0.75801,44297
2018.04.30,00:00,0.75749,0.75811,0.75245,0.75272,42465
2018.05.01,00:00,0.75281,0.75456,0.74716,0.74871,45056
2018.05.02,00:00,0.74874,0.75362,0.74746,0.74906,67022
2018.05.03,00:00,0.74908,0.75419,0.74846,0.75302,63853
2018.05.04,00:00,0.75284,0.75597,0.74912,0.75389,49926
2018.05.07,00:00,0.75404,0.75421,0.74922,0.75097,41164
2018.05.08,00:00,0.75076,0.75272,0.74328,0.74501,57261
2018.05.09,00:00,0.74505,0.74717,0.74115,0.74570,53703
2018.05.10,00:00,0.74536,0.75389,0.74484,0.75292,67509
2018.05.11,00:00,0.75276,0.75659,0.75217,0.75405,52275
2018.05.14,00:00,0.75397,0.75641,0.75212,0.75212,42651
2018.05.15,00:00,0.75211,0.75367,0.74470,0.74675,60195
2018.05.16,00:00,0.74670,0.75221,0.74464,0.75140,59481
2018.05.17,00:00,0.75140,0.75467,0.74967,0.75075,54537
2018.05.18,00:00,0.75068,0.75271,0.74875,0.75087,48381
2018.05.21,00:00,0.75194,0.75855,0.75019,0.75783,45477
2018.05.22,00:00,0.75778,0.76045,0.75652,0.75726,52717
2018.05.23,00:00,0.75726,0.75816,0.75216,0.75556,72440
2018.05.24,00:00,0.75547,0.75816,0.75412,0.75727,65476
2018.05.25,00:00,0.75724,0.75890,0.75416,0.75463,55794
2018.05.28,00:00,0.75589,0.75801,0.75389,0.75426,47879
2018.05.29,00:00,0.75424,0.75518,0.74971,0.75021,69014
2018.05.30,00:00,0.75012,0.75827,0.74751,0.75678,64111
2018.05.31,00:00,0.75676,0.75920,0.75517,0.75664,64991
2018.06.01,00:00,0.75650,0.75723,0.75130,0.75653,54367
2018.06.04,00:00,0.75575,0.76653,0.75575,0.76444,49567
2018.06.05,00:00,0.76445,0.76549,0.75937,0.76148,52569
2018.06.06,00:00,0.76148,0.76757,0.76109,0.76665,48351
2018.06.07,00:00,0.76656,0.76720,0.76113,0.76175,49154
2018.06.08,00:00,0.76186,0.76262,0.75597,0.75957,46422
2018.06.11,00:00,0.75885,0.76206,0.75877,0.76055,28245
2018.06.12,00:00,0.76055,0.76226,0.75647,0.75672,41814
2018.06.13,00:00,0.75664,0.76078,0.75282,0.75742,47284
2018.06.14,00:00,0.75743,0.75815,0.74727,0.74734,52752
2018.06.15,00:00,0.74720,0.74795,0.74382,0.74385,48558
2018.06.18,00:00,0.74371,0.74534,0.74127,0.74205,31427
2018.06.19,00:00,0.74207,0.74260,0.73463,0.73740,56906
2018.06.20,00:00,0.73726,0.74079,0.73657,0.73666,48446
2018.06.21,00:00,0.73666,0.73927,0.73446,0.73742,66228
2018.06.22,00:00,0.73741,0.74426,0.73698,0.74386,54213
2018.06.25,00:00,0.74371,0.74417,0.73953,0.74126,51718
2018.06.26,00:00,0.74123,0.74220,0.73790,0.73895,56165
2018.06.27,00:00,0.73911,0.74061,0.73220,0.73361,60334
2018.06.28,00:00,0.73358,0.73610,0.73289,0.73466,56333
2018.06.29,00:00,0.73460,0.74084,0.73346,0.74060,60878
2018.07.02,00:00,0.74084,0.74084,0.73096,0.73345,42723
2018.07.03,00:00,0.73344,0.74033,0.73135,0.73839,48650
2018.07.04,00:00,0.73839,0.74235,0.73735,0.73820,43219
2018.07.05,00:00,0.73821,0.74071,0.73605,0.73848,49766
2018.07.06,00:00,0.73845,0.74429,0.73750,0.74237,43215
2018.07.09,00:00,0.74303,0.74828,0.74272,0.74640,36905
2018.07.10,00:00,0.74640,0.74828,0.74294,0.74554,38404
2018.07.11,00:00,0.74554,0.74554,0.73629,0.73647,64284
2018.07.12,00:00,0.73642,0.74187,0.73592,0.74049,43982
2018.07.13,00:00,0.74049,0.74224,0.73672,0.74215,42167
2018.07.16,00:00,0.74152,0.74415,0.74081,0.74147,38466
2018.07.17,00:00,0.74148,0.74373,0.73747,0.73842,46030
2018.07.18,00:00,0.73837,0.74065,0.73422,0.73959,41407
2018.07.19,00:00,0.73957,0.74406,0.73215,0.73566,64861
2018.07.20,00:00,0.73560,0.74301,0.73169,0.74170,69052
2018.07.23,00:00,0.74182,0.74364,0.73706,0.73772,44766
2018.07.24,00:00,0.73755,0.74331,0.73587,0.74190,44885
2018.07.25,00:00,0.74194,0.74632,0.73911,0.74519,51878
2018.07.26,00:00,0.74523,0.74621,0.73710,0.73746,46515
2018.07.27,00:00,0.73754,0.74137,0.73690,0.73996,40126
2018.07.30,00:00,0.73987,0.74123,0.73847,0.74015,30138
2018.07.31,00:00,0.74012,0.74400,0.74012,0.74178,46089
2018.08.01,00:00,0.74175,0.74281,0.73890,0.74020,50680
2018.08.02,00:00,0.74020,0.74105,0.73541,0.73560,50321
2018.08.03,00:00,0.73546,0.74104,0.73473,0.73960,74291
2018.08.06,00:00,0.73959,0.74044,0.73733,0.73849,50425
2018.08.07,00:00,0.73845,0.74388,0.73801,0.74189,58029
2018.08.08,00:00,0.74167,0.74385,0.73823,0.74258,61264
2018.08.09,00:00,0.74213,0.74523,0.73702,0.73702,66615
2018.08.10,00:00,0.73688,0.73786,0.72794,0.72926,101196
2018.08.13,00:00,0.72712,0.72988,0.72556,0.72623,91839
2018.08.14,00:00,0.72631,0.72826,0.72231,0.72379,79408
2018.08.15,00:00,0.72385,0.72466,0.72016,0.72374,85063
2018.08.16,00:00,0.72363,0.72857,0.72132,0.72559,91546
2018.08.17,00:00,0.72563,0.73182,0.72517,0.73160,75177
2018.08.20,00:00,0.73140,0.73428,0.72948,0.73361,63476
2018.08.21,00:00,0.73351,0.73807,0.73321,0.73606,74845
2018.08.22,00:00,0.73656,0.73698,0.73329,0.73415,75609
2018.08.23,00:00,0.73407,0.73515,0.72393,0.72452,75515
2018.08.24,00:00,0.72383,0.73435,0.72369,0.73230,74870
2018.08.27,00:00,0.73230,0.73556,0.73065,0.73460,64153
2018.08.28,00:00,0.73468,0.73614,0.73204,0.73335,67924
2018.08.29,00:00,0.73315,0.73479,0.72741,0.73085,78316
2018.08.30,00:00,0.73079,0.73135,0.72485,0.72568,74604
2018.08.31,00:00,0.72580,0.72665,0.71749,0.71911,83165
2018.09.03,00:00,0.71892,0.72226,0.71651,0.72115,54473
2018.09.04,00:00,0.72109,0.72346,0.71565,0.71724,70321
2018.09.05,00:00,0.71746,0.72174,0.71434,0.71910,72800
2018.09.06,00:00,0.71888,0.72102,0.71653,0.71948,79625
2018.09.07,00:00,0.71955,0.72009,0.70978,0.71022,82517
2018.09.10,00:00,0.71013,0.71308,0.70979,0.71117,54769
2018.09.11,00:00,0.71117,0.71278,0.70843,0.71168,66043
2018.09.12,00:00,0.71146,0.71815,0.70926,0.71659,67213
2018.09.13,00:00,0.71633,0.72284,0.71618,0.71896,64954
2018.09.14,00:00,0.71928,0.72153,0.71498,0.71514,66812
2018.09.17,00:00,0.71535,0.71955,0.71410,0.71760,57311
2018.09.18,00:00,0.71783,0.72227,0.71434,0.72162,79880
2018.09.19,00:00,0.72167,0.72742,0.72019,0.72592,70760
2018.09.20,00:00,0.72534,0.72920,0.72531,0.72900,67726
2018.09.21,00:00,0.72895,0.73031,0.72619,0.72882,65928
2018.09.24,00:00,0.72605,0.72807,0.72498,0.72502,62066
2018.09.25,00:00,0.72510,0.72621,0.72354,0.72489,66948
2018.09.26,00:00,0.72489,0.73143,0.72388,0.72540,77912
2018.09.27,00:00,0.72549,0.72675,0.72045,0.72056,78231
2018.09.28,00:00,0.72055,0.72405,0.72013,0.72158,71181
2018.10.01,00:00,0.72223,0.72311,0.72061,0.72196,66120
2018.10.02,00:00,0.72185,0.72372,0.71614,0.71835,78173
2018.10.03,00:00,0.71836,0.71960,0.70987,0.70987,77482
2018.10.04,00:00,0.70996,0.71109,0.70647,0.70686,81756
2018.10.05,00:00,0.70686,0.70861,0.70416,0.70485,80359
2018.10.08,00:00,0.70527,0.70806,0.70403,0.70748,66587
2018.10.09,00:00,0.70755,0.71047,0.70534,0.71011,76171
2018.10.10,00:00,0.71006,0.71297,0.70423,0.70494,79856
2018.10.11,00:00,0.70493,0.71283,0.70423,0.71223,119143
2018.10.12,00:00,0.71224,0.71388,0.71011,0.71153,91874
2018.10.15,00:00,0.71100,0.71480,0.70980,0.71281,79291
2018.10.16,00:00,0.71281,0.71503,0.71108,0.71398,75172
2018.10.17,00:00,0.71400,0.71587,0.71056,0.71069,76770
2018.10.18,00:00,0.71070,0.71502,0.70965,0.70980,90026
2018.10.19,00:00,0.70978,0.71491,0.70880,0.71183,89767
2018.10.22,00:00,0.71130,0.71242,0.70753,0.70792,80035
2018.10.23,00:00,0.70793,0.70897,0.70546,0.70832,92878
2018.10.24,00:00,0.70835,0.71054,0.70569,0.70577,99853
2018.10.25,00:00,0.70579,0.70986,0.70547,0.70769,99290
2018.10.26,00:00,0.70766,0.71037,0.70201,0.70867,113737
2018.10.28,00:00,0.70929,0.70947,0.70838,0.70895,939
2018.10.29,00:00,0.70897,0.71079,0.70490,0.70598,92608
2018.10.30,00:00,0.70598,0.71212,0.70558,0.71027,91341
2018.10.31,00:00,0.71028,0.71059,0.70670,0.70753,79576
2018.11.01,00:00,0.70753,0.72117,0.70733,0.71990,83407
2018.11.02,00:00,0.71990,0.72576,0.71816,0.71971,92402
2018.11.05,00:00,0.71899,0.72170,0.71816,0.72089,77549
2018.11.06,00:00,0.72086,0.72455,0.72042,0.72437,80369
2018.11.07,00:00,0.72428,0.72990,0.72120,0.72729,103042
2018.11.08,00:00,0.72727,0.73017,0.72463,0.72540,97262
2018.11.09,00:00,0.72540,0.72695,0.72183,0.72250,100220
2018.11.12,00:00,0.72179,0.72367,0.71711,0.71711,89686
2018.11.13,00:00,0.71702,0.72232,0.71633,0.72158,103023
2018.11.14,00:00,0.72164,0.72527,0.71872,0.72260,111846
2018.11.15,00:00,0.72237,0.72974,0.72237,0.72744,111464
2018.11.16,00:00,0.72741,0.73370,0.72494,0.73300,87137
2018.11.19,00:00,0.73076,0.73248,0.72763,0.72919,76131
2018.11.20,00:00,0.72918,0.72997,0.72104,0.72125,90612
2018.11.21,00:00,0.72117,0.72763,0.72010,0.72604,81325
2018.11.22,00:00,0.72602,0.72672,0.72333,0.72510,59575
2018.11.23,00:00,0.72526,0.72551,0.72178,0.72271,67147
2018.11.26,00:00,0.72257,0.72751,0.72117,0.72191,71653
2018.11.27,00:00,0.72190,0.72685,0.71984,0.72221,85387
2018.11.28,00:00,0.72221,0.73271,0.72204,0.73020,84309
2018.11.29,00:00,0.73030,0.73435,0.72943,0.73157,86395
2018.11.30,00:00,0.73169,0.73252,0.72835,0.73125,79586
2018.12.03,00:00,0.73766,0.73927,0.73456,0.73564,78167
2018.12.04,00:00,0.73566,0.73926,0.73251,0.73369,102367
2018.12.05,00:00,0.73355,0.73551,0.72590,0.72651,66039
2018.12.06,00:00,0.72639,0.72730,0.71906,0.72319,112725
2018.12.07,00:00,0.72330,0.72409,0.71975,0.71980,98532
2018.12.10,00:00,0.71827,0.72258,0.71772,0.71873,100856
2018.12.11,00:00,0.71861,0.72241,0.71802,0.72004,97258
2018.12.12,00:00,0.72025,0.72372,0.71933,0.72148,103221
2018.12.13,00:00,0.72150,0.72458,0.72109,0.72197,87147
2018.12.14,00:00,0.72224,0.72276,0.71503,0.71731,87521
2018.12.17,00:00,0.71710,0.71862,0.71676,0.71752,83415
2018.12.18,00:00,0.71794,0.72026,0.71644,0.71767,101895
2018.12.19,00:00,0.71766,0.71998,0.70864,0.71046,108418
2018.12.20,00:00,0.71059,0.71479,0.70852,0.71021,133001
2018.12.21,00:00,0.71020,0.71223,0.70332,0.70343,113321
2018.12.24,00:00,0.70376,0.70681,0.70330,0.70567,71298
2018.12.26,00:00,0.70509,0.70704,0.70487,0.70615,51583
2018.12.27,00:00,0.70614,0.70768,0.70158,0.70272,147623
2018.12.28,00:00,0.70271,0.70683,0.70238,0.70371,113889
2018.12.31,00:00,0.70365,0.70704,0.70319,0.70453,75149
2019.01.02,00:00,0.70366,0.70399,0.69810,0.69838,85925
2019.01.03,00:00,0.69832,0.70185,0.67220,0.70042,140475
2019.01.04,00:00,0.70044,0.71238,0.69926,0.71175,117945
2019.01.07,00:00,0.71121,0.71488,0.71086,0.71451,98251
2019.01.08,00:00,0.71454,0.71486,0.71158,0.71379,98263
2019.01.09,00:00,0.71367,0.71929,0.71332,0.71674,100096
2019.01.10,00:00,0.71673,0.71969,0.71451,0.71842,93131
2019.01.11,00:00,0.71840,0.72342,0.71812,0.72139,90035
2019.01.14,00:00,0.72085,0.72171,0.71746,0.71932,78224
2019.01.15,00:00,0.71930,0.72248,0.71792,0.71987,99568
2019.01.16,00:00,0.71984,0.72113,0.71610,0.71657,71970
2019.01.17,00:00,0.71653,0.72206,0.71460,0.71914,82442
2019.01.18,00:00,0.71907,0.72139,0.71613,0.71646,77382
2019.01.21,00:00,0.71643,0.71811,0.71392,0.71570,65031
2019.01.22,00:00,0.71567,0.71595,0.71151,0.71203,72194
2019.01.23,00:00,0.71203,0.71433,0.71167,0.71368,73730
2019.01.24,00:00,0.71389,0.71658,0.70800,0.70895,84863
2019.01.25,00:00,0.70911,0.71845,0.70749,0.71782,83883
2019.01.28,00:00,0.71742,0.72031,0.71598,0.71636,65662
2019.01.29,00:00,0.71631,0.71754,0.71369,0.71516,72739
2019.01.30,00:00,0.71517,0.72721,0.71491,0.72462,95671
2019.01.31,00:00,0.72452,0.72943,0.72406,0.72674,98022
2019.02.01,00:00,0.72676,0.72833,0.72358,0.72461,85048
2019.02.04,00:00,0.72451,0.72531,0.72104,0.72222,69462
2019.02.05,00:00,0.72235,0.72637,0.71928,0.72292,72459
2019.02.06,00:00,0.72291,0.72447,0.71028,0.71039,92703
2019.02.07,00:00,0.71030,0.71165,0.70886,0.70997,79794
2019.02.08,00:00,0.70984,0.71027,0.70597,0.70881,79246
2019.02.11,00:00,0.70823,0.71071,0.70562,0.70604,75084
2019.02.12,00:00,0.70606,0.71017,0.70532,0.70939,79986
2019.02.13,00:00,0.70926,0.71351,0.70851,0.70863,81557
2019.02.14,00:00,0.70864,0.71307,0.70702,0.71041,95322
2019.02.15,00:00,0.71028,0.71476,0.70786,0.71368,86544
2019.02.18,00:00,0.71317,0.71598,0.71236,0.71285,67318
2019.02.19,00:00,0.71288,0.71730,0.71027,0.71624,81522
2019.02.20,00:00,0.71624,0.71820,0.71404,0.71613,91272
2019.02.21,00:00,0.71622,0.72059,0.70690,0.70873,105592
2019.02.22,00:00,0.70875,0.71495,0.70818,0.71274,97261
2019.02.25,00:00,0.71341,0.71835,0.71289,0.71654,82703
2019.02.26,00:00,0.71642,0.71938,0.71413,0.71810,75434
2019.02.27,00:00,0.71796,0.71980,0.71265,0.71384,86514
2019.02.28,00:00,0.71353,0.71652,0.70884,0.70889,85380
2019.03.01,00:00,0.70902,0.71209,0.70686,0.70784,69939
2019.03.04,00:00,0.71054,0.71069,0.70744,0.70867,85048
2019.03.05,00:00,0.70906,0.70958,0.70579,0.70825,70229
2019.03.06,00:00,0.70817,0.70911,0.70203,0.70305,81286
2019.03.07,00:00,0.70298,0.70507,0.70042,0.70130,77495
2019.03.08,00:00,0.70064,0.70515,0.70023,0.70427,82459
2019.03.10,00:00,0.70288,0.70412,0.70288,0.70326,401
2019.03.11,00:00,0.70329,0.70757,0.70257,0.70672,66506
2019.03.12,00:00,0.70677,0.70911,0.70563,0.70784,74584
2019.03.13,00:00,0.70784,0.70971,0.70480,0.70909,69007
2019.03.14,00:00,0.70911,0.70969,0.70403,0.70642,74644
2019.03.15,00:00,0.70642,0.70963,0.70609,0.70844,64037
2019.03.17,00:00,0.70856,0.70865,0.70779,0.70828,589
2019.03.18,00:00,0.70827,0.71188,0.70774,0.70989,58243
2019.03.19,00:00,0.70987,0.71100,0.70841,0.70862,65462
2019.03.20,00:00,0.70862,0.71488,0.70558,0.71256,78249
2019.03.21,00:00,0.71256,0.71672,0.70888,0.71105,92784
2019.03.22,00:00,0.71103,0.71163,0.70746,0.70792,99404
2019.03.24,00:00,0.70763,0.70800,0.70757,0.70793,891
2019.03.25,00:00,0.70793,0.71159,0.70646,0.71095,78036
2019.03.26,00:00,0.71098,0.71467,0.71072,0.71340,75959
2019.03.27,00:00,0.71341,0.71415,0.70677,0.70851,80123
2019.03.28,00:00,0.70855,0.71052,0.70629,0.70757,78380
2019.03.29,00:00,0.70757,0.71038,0.70733,0.70951,69736
2019.04.01,00:00,0.71169,0.71310,0.71029,0.71104,62342
2019.04.02,00:00,0.71095,0.71290,0.70517,0.70693,63061
2019.04.03,00:00,0.70698,0.71291,0.70535,0.71113,65392
2019.04.04,00:00,0.71113,0.71264,0.70968,0.71096,55878
2019.04.05,00:00,0.71095,0.71308,0.70914,0.71030,52630
2019.04.08,00:00,0.71032,0.71298,0.70867,0.71238,47303
2019.04.09,00:00,0.71245,0.71513,0.71182,0.71207,52333
2019.04.10,00:00,0.71208,0.71740,0.71086,0.71678,64256
2019.04.11,00:00,0.71686,0.71702,0.71158,0.71218,55677
2019.04.12,00:00,0.71222,0.71914,0.71150,0.71712,62249
2019.04.15,00:00,0.71761,0.71813,0.71629,0.71712,52463
2019.04.16,00:00,0.71708,0.71784,0.71388,0.71726,60376
2019.04.17,00:00,0.71725,0.72051,0.71520,0.71755,60134
2019.04.18,00:00,0.71785,0.71986,0.71357,0.71472,56038
2019.04.19,00:00,0.71474,0.71577,0.71432,0.71521,26858
2019.04.22,00:00,0.71465,0.71525,0.71274,0.71301,28067
2019.04.23,00:00,0.71299,0.71387,0.70801,0.71004,45879
2019.04.24,00:00,0.71004,0.71012,0.70035,0.70124,64739
2019.04.25,00:00,0.70127,0.70218,0.69873,0.70119,52637
2019.04.26,00:00,0.70121,0.70604,0.70055,0.70376,60850
2019.04.29,00:00,0.70344,0.70599,0.70340,0.70528,35908
2019.04.30,00:00,0.70552,0.70683,0.70301,0.70457,53268
2019.05.01,00:00,0.70456,0.70602,0.70063,0.70113,47253
2019.05.02,00:00,0.70120,0.70285,0.69941,0.69955,52578
2019.05.03,00:00,0.70000,0.70238,0.69836,0.70227,50967
2019.05.06,00:00,0.69664,0.70018,0.69619,0.69889,68109
2019.05.07,00:00,0.69890,0.70469,0.69799,0.70090,71236
2019.05.08,00:00,0.70094,0.70260,0.69851,0.69868,74934
2019.05.09,00:00,0.69856,0.69971,0.69640,0.69864,76178
2019.05.10,00:00,0.69864,0.70177,0.69773,0.69974,97151
2019.05.13,00:00,0.69913,0.70004,0.69399,0.69405,73090
2019.05.14,00:00,0.69424,0.69585,0.69342,0.69422,61638
2019.05.15,00:00,0.69413,0.69461,0.69137,0.69259,60998
2019.05.16,00:00,0.69251,0.69320,0.68854,0.68901,56586
2019.05.17,00:00,0.68888,0.68963,0.68639,0.68662,59156
2019.05.20,00:00,0.69096,0.69333,0.68892,0.69051,50711
2019.05.21,00:00,0.69042,0.69283,0.68655,0.68811,60702
2019.05.22,00:00,0.68815,0.68958,0.68704,0.68788,48669
2019.05.23,00:00,0.68786,0.68996,0.68640,0.68976,58723
2019.05.24,00:00,0.68979,0.69337,0.68803,0.69255,51271
2019.05.27,00:00,0.69281,0.69376,0.69120,0.69144,33649
2019.05.28,00:00,0.69145,0.69348,0.69139,0.69214,54036
2019.05.29,00:00,0.69221,0.69305,0.69032,0.69144,59983
2019.05.30,00:00,0.69148,0.69359,0.68980,0.69096,51679
2019.05.31,00:00,0.69102,0.69432,0.69000,0.69339,81738
2019.06.03,00:00,0.69272,0.69816,0.69263,0.69736,77627
2019.06.04,00:00,0.69743,0.70031,0.69551,0.69899,79519
2019.06.05,00:00,0.69897,0.70066,0.69616,0.69667,77122
2019.06.06,00:00,0.69688,0.69936,0.69614,0.69737,86459
2019.06.07,00:00,0.69738,0.70212,0.69633,0.69986,84291
2019.06.10,00:00,0.70070,0.70070,0.69564,0.69583,67618
2019.06.11,00:00,0.69592,0.69657,0.69464,0.69600,72605
2019.06.12,00:00,0.69594,0.69626,0.69242,0.69269,78375
2019.06.13,00:00,0.69260,0.69373,0.69005,0.69123,69672
2019.06.14,00:00,0.69123,0.69173,0.68605,0.68686,70945
2019.06.17,00:00,0.68721,0.68836,0.68479,0.68499,47156
2019.06.18,00:00,0.68512,0.68810,0.68308,0.68746,65914
