2019.07.05,00:00,0.98452,0.99308,0.98424,0.99147,68301
2019.07.08,00:00,0.99132,0.99459,0.98977,0.99366,48360
2019.07.09,00:00,0.99350,0.99505,0.99221,0.99339,60574
2019.07.10,00:00,0.99337,0.99405,0.98864,0.98931,62138
2019.07.11,00:00,0.98915,0.99039,0.98447,0.99001,65069
2019.07.12,00:00,0.98979,0.99072,0.98352,0.98397,58894
2019.07.15,00:00,0.98474,0.98536,0.98164,0.98427,43606
2019.07.16,00:00,0.98422,0.98932,0.98346,0.98755,56117
2019.07.17,00:00,0.98757,0.99067,0.98637,0.98719,34674
2019.07.18,00:00,0.98684,0.98908,0.98079,0.98127,53303
2019.07.19,00:00,0.98111,0.98461,0.98047,0.98142,57518
2019.07.22,00:00,0.98357,0.98397,0.98030,0.98184,42428
2019.07.23,00:00,0.98185,0.98582,0.98150,0.98510,43902
2019.07.24,00:00,0.98486,0.98735,0.98354,0.98451,41686
2019.07.25,00:00,0.98450,0.99165,0.98417,0.99061,61557
2019.07.26,00:00,0.99054,0.99452,0.98993,0.99314,45450
2019.07.29,00:00,0.99342,0.99350,0.99079,0.99133,32637
2019.07.30,00:00,0.99132,0.99213,0.98898,0.98993,57687
2019.07.31,00:00,0.98994,0.99485,0.98833,0.99374,75625
2019.08.01,00:00,0.99385,0.99742,0.98864,0.98990,99535
2019.08.02,00:00,0.98996,0.99070,0.98134,0.98219,113028
2019.08.05,00:00,0.98385,0.98385,0.97154,0.97323,111696
2019.08.06,00:00,0.97323,0.97914,0.97024,0.97591,110835
2019.08.07,00:00,0.97609,0.97962,0.96910,0.97508,135470
2019.08.08,00:00,0.97518,0.97857,0.97364,0.97418,88237
2019.08.09,00:00,0.97458,0.97602,0.97080,0.97248,69043
2019.08.12,00:00,0.97279,0.97528,0.96811,0.96886,87759
2019.08.13,00:00,0.96901,0.97671,0.96585,0.97632,109375
2019.08.14,00:00,0.97639,0.97696,0.97045,0.97286,126102
2019.08.15,00:00,0.97310,0.97752,0.97207,0.97602,145809
2019.08.16,00:00,0.97609,0.98080,0.97550,0.97817,94585
2019.08.19,00:00,0.97822,0.98202,0.97677,0.98143,62510
2019.08.20,00:00,0.98143,0.98158,0.97740,0.97756,135822
2019.08.21,00:00,0.97744,0.98301,0.97707,0.98225,66765
2019.08.22,00:00,0.98230,0.98440,0.98126,0.98326,76010
2019.08.23,00:00,0.98343,0.98762,0.97345,0.97467,98917
2019.08.26,00:00,0.97195,0.98154,0.97126,0.97836,169495
2019.08.27,00:00,0.97857,0.98360,0.97743,0.98084,100060
2019.08.28,00:00,0.98083,0.98274,0.98000,0.98123,117367
2019.08.29,00:00,0.98098,0.98740,0.97994,0.98613,102821
2019.08.30,00:00,0.98639,0.99169,0.98581,0.98951,110785
2019.09.02,00:00,0.98955,0.99184,0.98880,0.99020,68809
2019.09.03,00:00,0.99012,0.99279,0.98622,0.98668,108022
2019.09.04,00:00,0.98611,0.98834,0.97970,0.98043,99794
2019.09.05,00:00,0.98032,0.98724,0.97996,0.98528,104190
2019.09.06,00:00,0.98561,0.99164,0.98522,0.98750,97220
2019.09.09,00:00,0.98705,0.99215,0.98691,0.99173,106122
2019.09.10,00:00,0.99171,0.99308,0.98881,0.99148,95758
2019.09.11,00:00,0.99170,0.99424,0.99108,0.99262,88140
2019.09.12,00:00,0.99266,0.99455,0.98792,0.99013,117523
2019.09.13,00:00,0.98993,0.99099,0.98533,0.99000,137940
2019.09.16,00:00,0.98699,0.99390,0.98640,0.99225,108755
2019.09.17,00:00,0.99260,0.99674,0.99121,0.99281,89352
2019.09.18,00:00,0.99290,0.99825,0.99246,0.99729,95701
2019.09.19,00:00,0.99700,0.99827,0.98990,0.99220,103119
2019.09.20,00:00,0.99259,0.99352,0.98884,0.99083,84671
2019.09.23,00:00,0.99145,0.99221,0.98892,0.98962,105845
2019.09.24,00:00,0.98960,0.99133,0.98427,0.98495,132042
2019.09.25,00:00,0.98500,0.99239,0.98467,0.99131,141694
2019.09.26,00:00,0.99155,0.99475,0.99048,0.99314,103262
2019.09.27,00:00,0.99331,0.99482,0.98968,0.99077,92472
2019.09.30,00:00,0.99063,0.99871,0.99026,0.99714,131417
2019.10.01,00:00,0.99757,1.00155,0.99217,0.99304,126320
2019.10.02,00:00,0.99260,1.00255,0.99199,0.99667,107179
2019.10.03,00:00,0.99668,1.00267,0.99510,0.99837,117161
2019.10.04,00:00,0.99841,1.00067,0.99267,0.99507,103312
2019.10.07,00:00,0.99360,0.99651,0.99256,0.99450,86378
2019.10.08,00:00,0.99453,0.99575,0.99037,0.99266,102488
2019.10.09,00:00,0.99267,0.99627,0.99147,0.99575,94773
2019.10.10,00:00,0.99573,0.99717,0.99130,0.99671,117421
2019.10.11,00:00,0.99666,0.99897,0.99565,0.99645,128821
2019.10.14,00:00,0.99683,0.99825,0.99432,0.99709,94521
2019.10.15,00:00,0.99618,0.99949,0.99618,0.99848,93641
2019.10.16,00:00,0.99848,0.99895,0.99446,0.99470,96889
2019.10.17,00:00,0.99429,0.99505,0.98656,0.98754,94553
2019.10.18,00:00,0.98759,0.98904,0.98397,0.98399,85051
2019.10.21,00:00,0.98421,0.98750,0.98405,0.98555,70603
2019.10.22,00:00,0.98536,0.98957,0.98495,0.98928,68995
2019.10.23,00:00,0.98930,0.99137,0.98837,0.99025,65334
2019.10.24,00:00,0.99027,0.99282,0.98902,0.99191,67694
2019.10.25,00:00,0.99200,0.99539,0.99062,0.99432,68859
2019.10.27,00:00,0.99439,0.99488,0.99330,0.99404,560
2019.10.28,00:00,0.99402,0.99690,0.99395,0.99468,46732
2019.10.29,00:00,0.99466,0.99637,0.99299,0.99374,57017
2019.10.30,00:00,0.99371,0.99439,0.98856,0.98921,70190
2019.10.31,00:00,0.98921,0.98932,0.98587,0.98634,73803
2019.11.01,00:00,0.98631,0.98939,0.98499,0.98555,67310
2019.11.04,00:00,0.98553,0.98880,0.98489,0.98738,62039
2019.11.05,00:00,0.98740,0.99348,0.98708,0.99232,71437
2019.11.06,00:00,0.99229,0.99390,0.99142,0.99261,47707
2019.11.07,00:00,0.99240,0.99745,0.99100,0.99432,75423
2019.11.08,00:00,0.99467,0.99779,0.99420,0.99705,51019
2019.11.11,00:00,0.99617,0.99760,0.99277,0.99318,32158
2019.11.12,00:00,0.99311,0.99634,0.99210,0.99293,48653
2019.11.13,00:00,0.99285,0.99323,0.98828,0.98971,50330
2019.11.14,00:00,0.98979,0.99070,0.98692,0.98757,43881
2019.11.15,00:00,0.98753,0.99099,0.98741,0.98947,36986
2019.11.18,00:00,0.98885,0.99132,0.98674,0.98934,42211
2019.11.19,00:00,0.98927,0.99178,0.98799,0.99028,38364
2019.11.20,00:00,0.99022,0.99359,0.98975,0.99047,52313
2019.11.21,00:00,0.99058,0.99339,0.98895,0.99291,56058
2019.11.22,00:00,0.99286,0.99793,0.99255,0.99694,46660
2019.11.25,00:00,0.99748,0.99846,0.99590,0.99598,39108
2019.11.26,00:00,0.99596,0.99859,0.99584,0.99663,41244
2019.11.27,00:00,0.99687,0.99996,0.99656,0.99875,42972
2019.11.28,00:00,0.99885,0.99946,0.99773,0.99798,26502
2019.11.29,00:00,0.99820,1.00223,0.99773,0.99952,42619
2019.12.02,00:00,0.99971,1.00076,0.99098,0.99098,43411
2019.12.03,00:00,0.99106,0.99251,0.98562,0.98659,52490
2019.12.04,00:00,0.98658,0.98986,0.98541,0.98800,50388
2019.12.05,00:00,0.98818,0.98944,0.98673,0.98674,39585
2019.12.06,00:00,0.98659,0.99167,0.98636,0.98996,38690
2019.12.09,00:00,0.99020,0.99093,0.98742,0.98759,34404
2019.12.10,00:00,0.98733,0.98815,0.98328,0.98409,38329
2019.12.11,00:00,0.98425,0.98626,0.98130,0.98278,45513
2019.12.12,00:00,0.98256,0.98751,0.98075,0.98409,63270
2019.12.13,00:00,0.98389,0.98632,0.97992,0.98403,79223
2019.12.16,00:00,0.98312,0.98457,0.98188,0.98189,38446
2019.12.17,00:00,0.98213,0.98426,0.97948,0.98021,41665
2019.12.18,00:00,0.97935,0.98198,0.97935,0.98017,43863
2019.12.19,00:00,0.98024,0.98110,0.97696,0.97830,50218
2019.12.20,00:00,0.97815,0.98323,0.97760,0.98245,45743
2019.12.23,00:00,0.98126,0.98271,0.98003,0.98121,38078
2019.12.24,00:00,0.98160,0.98305,0.97993,0.98055,29662
2019.12.26,00:00,0.98073,0.98176,0.97980,0.98061,12096
2019.12.27,00:00,0.98059,0.98169,0.97291,0.97414,54839
2019.12.30,00:00,0.97479,0.97541,0.96733,0.96906,46580
2019.12.31,00:00,0.96915,0.96967,0.96454,0.96766,41967
2020.01.02,00:00,0.97008,0.97319,0.96806,0.97092,38455
2020.01.03,00:00,0.97054,0.97428,0.96873,0.97232,52910
2020.01.06,00:00,0.97025,0.97158,0.96739,0.96776,49318
2020.01.07,00:00,0.96779,0.97291,0.96744,0.96994,51605
2020.01.08,00:00,0.96994,0.97389,0.96643,0.97364,104001
2020.01.09,00:00,0.97367,0.97473,0.97104,0.97276,59223
2020.01.10,00:00,0.97279,0.97613,0.97191,0.97269,46461
2020.01.13,00:00,0.97297,0.97358,0.96931,0.97025,41621
2020.01.14,00:00,0.97023,0.97125,0.96647,0.96671,52750
2020.01.15,00:00,0.96704,0.96793,0.96296,0.96382,56655
2020.01.16,00:00,0.96386,0.96515,0.96122,0.96410,45031
2020.01.17,00:00,0.96415,0.96947,0.96392,0.96755,47123
2020.01.20,00:00,0.96720,0.96985,0.96711,0.96776,29315
2020.01.21,00:00,0.96772,0.96891,0.96603,0.96856,51599
2020.01.22,00:00,0.96856,0.97282,0.96769,0.96769,61994
2020.01.23,00:00,0.96769,0.97027,0.96679,0.96861,58816
2020.01.24,00:00,0.96867,0.97171,0.96829,0.97099,50023
2020.01.27,00:00,0.96984,0.97183,0.96810,0.96909,54215
2020.01.28,00:00,0.96902,0.97406,0.96780,0.97282,38517
2020.01.29,00:00,0.97269,0.97659,0.97240,0.97271,39543
2020.01.30,00:00,0.97288,0.97360,0.96789,0.96910,57073
2020.01.31,00:00,0.96911,0.97122,0.96285,0.96324,67686
2020.02.03,00:00,0.96321,0.96726,0.96278,0.96551,68586
2020.02.04,00:00,0.96562,0.97034,0.96509,0.96871,57643
2020.02.05,00:00,0.96885,0.97468,0.96772,0.97316,60609
2020.02.06,00:00,0.97321,0.97555,0.97299,0.97434,54850
2020.02.07,00:00,0.97447,0.97803,0.97389,0.97739,69286
2020.02.10,00:00,0.97663,0.97829,0.97616,0.97693,67487
2020.02.11,00:00,0.97704,0.97880,0.97500,0.97554,59316
2020.02.12,00:00,0.97562,0.97843,0.97401,0.97782,57841
2020.02.13,00:00,0.97796,0.97948,0.97600,0.97901,66359
2020.02.14,00:00,0.97885,0.98215,0.97825,0.98200,46215
2020.02.17,00:00,0.98117,0.98262,0.98048,0.98048,32488
2020.02.18,00:00,0.98054,0.98385,0.97957,0.98302,44581
2020.02.19,00:00,0.98301,0.98438,0.98248,0.98342,44077
2020.02.20,00:00,0.98355,0.98475,0.98145,0.98353,68226
2020.02.21,00:00,0.98388,0.98428,0.97704,0.97804,59035
2020.02.24,00:00,0.98003,0.98147,0.97642,0.97866,84552
2020.02.25,00:00,0.97860,0.98039,0.97500,0.97564,94425
2020.02.26,00:00,0.97561,0.97781,0.97277,0.97650,101181
2020.02.27,00:00,0.97650,0.97701,0.96723,0.96723,107590
2020.02.28,00:00,0.96727,0.96947,0.96092,0.96505,141706
2020.03.02,00:00,0.96248,0.96540,0.95428,0.95862,122144
2020.03.03,00:00,0.95866,0.95964,0.95146,0.95563,123395
2020.03.04,00:00,0.95549,0.95961,0.95317,0.95614,86939
2020.03.05,00:00,0.95636,0.95705,0.94455,0.94550,85191
2020.03.06,00:00,0.94481,0.94659,0.93173,0.93688,184540
2020.03.08,00:00,0.93192,0.93355,0.93142,0.93200,757
2020.03.09,00:00,0.93188,0.93303,0.91815,0.92589,166094
2020.03.10,00:00,0.92590,0.94103,0.92496,0.93919,186801
2020.03.11,00:00,0.93862,0.94008,0.93236,0.93869,155412
2020.03.12,00:00,0.93868,0.95509,0.93203,0.94488,174234
2020.03.13,00:00,0.94489,0.95680,0.94211,0.95030,238557
2020.03.15,00:00,0.94915,0.94918,0.94377,0.94469,904
2020.03.16,00:00,0.94469,0.95235,0.93908,0.94496,282082
2020.03.17,00:00,0.94498,0.96474,0.94481,0.96096,259243
2020.03.18,00:00,0.96083,0.97492,0.95652,0.96702,252218
2020.03.19,00:00,0.96690,0.98773,0.96373,0.98722,273888
2020.03.20,00:00,0.98723,0.98994,0.97426,0.98517,313992
2020.03.22,00:00,0.98471,0.98512,0.98383,0.98397,110
2020.03.23,00:00,0.98400,0.99001,0.97887,0.98376,286215
2020.03.24,00:00,0.98461,0.98461,0.97171,0.98179,226960
2020.03.25,00:00,0.98180,0.98333,0.97507,0.97607,188360
2020.03.26,00:00,0.97534,0.97743,0.96018,0.96444,185071
2020.03.27,00:00,0.96342,0.96541,0.95022,0.95077,172347
2020.03.30,00:00,0.95316,0.96100,0.95002,0.95783,128616
2020.03.31,00:00,0.95767,0.96848,0.95742,0.96075,152437
2020.04.01,00:00,0.96068,0.96903,0.95972,0.96530,120691
2020.04.02,00:00,0.96476,0.97493,0.96476,0.97287,112021
2020.04.03,00:00,0.97345,0.97949,0.97216,0.97542,83734
2020.04.06,00:00,0.97602,0.97964,0.97485,0.97828,112633
2020.04.07,00:00,0.97830,0.97917,0.96847,0.96879,97488
2020.04.08,00:00,0.96904,0.97423,0.96866,0.97135,89049
2020.04.09,00:00,0.97138,0.97326,0.96471,0.96545,91595
2020.04.10,00:00,0.96586,0.96716,0.96394,0.96540,63889
2020.04.13,00:00,0.96493,0.96863,0.96287,0.96686,61828
2020.04.14,00:00,0.96689,0.96745,0.95953,0.95971,79084
2020.04.15,00:00,0.95985,0.96996,0.95898,0.96425,71921
2020.04.16,00:00,0.96416,0.97146,0.96364,0.97002,90324
2020.04.17,00:00,0.96998,0.97231,0.96554,0.96649,88571
2020.04.20,00:00,0.96785,0.96996,0.96546,0.96760,75971
2020.04.21,00:00,0.96771,0.97268,0.96684,0.96910,93290
2020.04.22,00:00,0.96900,0.97309,0.96677,0.97096,78065
2020.04.23,00:00,0.97128,0.97715,0.97037,0.97559,96791
2020.04.24,00:00,0.97560,0.98017,0.97244,0.97262,68985
2020.04.27,00:00,0.97230,0.97661,0.97114,0.97508,56902
2020.04.28,00:00,0.97508,0.97993,0.97196,0.97459,57325
2020.04.29,00:00,0.97462,0.97667,0.97116,0.97322,58848
2020.04.30,00:00,0.97294,0.97582,0.96376,0.96457,81699
2020.05.01,00:00,0.96506,0.96684,0.95877,0.96107,51892
2020.05.04,00:00,0.96087,0.96620,0.96046,0.96470,53608
2020.05.05,00:00,0.96424,0.97340,0.96424,0.97197,55775
2020.05.06,00:00,0.97198,0.97579,0.97189,0.97459,63347
2020.05.07,00:00,0.97468,0.97836,0.97255,0.97255,61505
2020.05.08,00:00,0.97242,0.97346,0.96801,0.97055,49407
2020.05.11,00:00,0.97142,0.97362,0.96993,0.97264,55100
2020.05.12,00:00,0.97261,0.97490,0.96639,0.96892,55542
2020.05.13,00:00,0.96871,0.97253,0.96645,0.97181,58703
2020.05.14,00:00,0.97176,0.97543,0.97124,0.97287,64688
2020.05.15,00:00,0.97247,0.97436,0.96972,0.97144,70448
2020.05.18,00:00,0.97210,0.97599,0.96758,0.97085,58611
2020.05.19,00:00,0.97081,0.97279,0.96977,0.97079,59337
2020.05.20,00:00,0.97096,0.97155,0.96374,0.96444,46450
2020.05.21,00:00,0.96423,0.97123,0.96423,0.97035,50179
2020.05.22,00:00,0.97012,0.97324,0.96962,0.97112,43406
2020.05.25,00:00,0.97125,0.97352,0.97033,0.97145,27385
2020.05.26,00:00,0.97055,0.97229,0.96455,0.96550,47418
2020.05.27,00:00,0.96518,0.97273,0.96472,0.96804,78910
2020.05.28,00:00,0.96793,0.97183,0.96295,0.96386,68311
2020.05.29,00:00,0.96345,0.96496,0.96006,0.96092,88393
2020.06.01,00:00,0.96089,0.96240,0.95777,0.96061,71447
2020.06.02,00:00,0.96036,0.96365,0.95722,0.96180,76976
2020.06.03,00:00,0.96183,0.96470,0.96054,0.96097,91371
2020.06.04,00:00,0.96076,0.96228,0.95428,0.95524,78481
2020.06.05,00:00,0.95517,0.96496,0.95409,0.96208,71339
2020.06.08,00:00,0.96097,0.96382,0.95544,0.95738,53851
2020.06.09,00:00,0.95707,0.95846,0.94814,0.95061,59910
2020.06.10,00:00,0.94933,0.95139,0.94241,0.94364,70862
2020.06.11,00:00,0.94413,0.94594,0.93752,0.94399,87743
2020.06.12,00:00,0.94365,0.95525,0.94266,0.95204,77186
2020.06.15,00:00,0.95344,0.95458,0.94790,0.94890,74009
2020.06.16,00:00,0.94862,0.95224,0.94625,0.95116,69283
2020.06.17,00:00,0.95099,0.95280,0.94803,0.94847,61488
2020.06.18,00:00,0.94810,0.95239,0.94809,0.95125,57222
2020.06.19,00:00,0.95045,0.95297,0.94866,0.95207,61837
2020.06.22,00:00,0.95123,0.95261,0.94641,0.94750,46975
2020.06.23,00:00,0.94695,0.94927,0.94191,0.94464,61462
2020.06.24,00:00,0.94420,0.94851,0.94321,0.94777,55247
2020.06.25,00:00,0.94680,0.95073,0.94680,0.94830,57097
2020.06.26,00:00,0.94790,0.94988,0.94666,0.94804,49059
2020.06.29,00:00,0.94711,0.95243,0.94408,0.95101,46631
2020.06.30,00:00,0.95089,0.95317,0.94605,0.94713,51934
2020.07.01,00:00,0.94617,0.94931,0.94439,0.94563,55293
2020.07.02,00:00,0.94551,0.94642,0.94254,0.94507,47318
2020.07.03,00:00,0.94498,0.94693,0.94356,0.94455,52561
2020.07.06,00:00,0.94512,0.94526,0.93833,0.94200,44750
2020.07.07,00:00,0.94187,0.94523,0.94072,0.94222,44315
2020.07.08,00:00,0.94219,0.94316,0.93686,0.93817,53982
2020.07.09,00:00,0.93808,0.94097,0.93612,0.93987,55904
2020.07.10,00:00,0.93989,0.94305,0.93836,0.94100,41265
2020.07.13,00:00,0.94051,0.94367,0.93913,0.94138,46474
2020.07.14,00:00,0.94130,0.94235,0.93790,0.93985,54112
2020.07.15,00:00,0.93931,0.94564,0.93691,0.94417,49438
2020.07.16,00:00,0.94373,0.94668,0.94284,0.94540,46893
2020.07.17,00:00,0.94520,0.94578,0.93794,0.93853,36943
2020.07.20,00:00,0.93946,0.94092,0.93730,0.93869,46988
2020.07.21,00:00,0.93891,0.93973,0.93203,0.93301,51571
2020.07.22,00:00,0.93256,0.93508,0.92857,0.92941,58623
2020.07.23,00:00,0.92938,0.93003,0.92446,0.92528,57710
2020.07.24,00:00,0.92500,0.92595,0.92013,0.92044,55585
2020.07.27,00:00,0.92110,0.92291,0.91651,0.91972,70773
2020.07.28,00:00,0.91955,0.92273,0.91542,0.91775,70229
2020.07.29,00:00,0.91813,0.91866,0.91160,0.91242,67325
2020.07.30,00:00,0.91175,0.91503,0.90867,0.90870,68154
2020.07.31,00:00,0.90850,0.91480,0.90553,0.91332,89189
2020.08.03,00:00,0.91427,0.92404,0.91266,0.91756,75675
2020.08.04,00:00,0.91756,0.91870,0.91292,0.91310,61070
2020.08.05,00:00,0.91319,0.91377,0.90494,0.90823,55945
2020.08.06,00:00,0.90824,0.91280,0.90645,0.90961,76169
2020.08.07,00:00,0.90885,0.91569,0.90885,0.91226,68756
2020.08.10,00:00,0.91259,0.91835,0.91188,0.91542,49901
2020.08.11,00:00,0.91549,0.91768,0.91043,0.91660,73098
2020.08.12,00:00,0.91649,0.91969,0.90960,0.91186,71720
2020.08.13,00:00,0.91091,0.91212,0.90812,0.90956,55094
2020.08.14,00:00,0.90962,0.91220,0.90859,0.90885,46852
2020.08.17,00:00,0.90896,0.90958,0.90505,0.90641,45987
2020.08.18,00:00,0.90550,0.90666,0.90087,0.90347,58648
2020.08.19,00:00,0.90334,0.91532,0.90181,0.91484,62519
2020.08.20,00:00,0.91488,0.91607,0.90712,0.90749,70443
2020.08.21,00:00,0.90690,0.91388,0.90602,0.91135,59150
2020.08.24,00:00,0.91181,0.91271,0.90738,0.91163,50686
2020.08.25,00:00,0.91162,0.91252,0.90728,0.90747,58412
2020.08.26,00:00,0.90787,0.91196,0.90697,0.90803,57007
2020.08.27,00:00,0.90802,0.91227,0.90353,0.90881,91400
2020.08.28,00:00,0.90795,0.90988,0.90232,0.90390,78178
2020.08.31,00:00,0.90408,0.90522,0.89975,0.90347,68501
2020.09.01,00:00,0.90364,0.90999,0.89979,0.90916,81831
2020.09.02,00:00,0.90907,0.91357,0.90827,0.91048,70729
2020.09.03,00:00,0.91020,0.91412,0.90816,0.90907,70721
2020.09.04,00:00,0.90901,0.91625,0.90844,0.91329,69457
2020.09.07,00:00,0.91325,0.91680,0.91196,0.91570,41912
2020.09.08,00:00,0.91571,0.91998,0.91549,0.91752,75608
2020.09.09,00:00,0.91736,0.91895,0.91191,0.91221,60314
2020.09.10,00:00,0.91228,0.91257,0.90478,0.91042,74041
2020.09.11,00:00,0.91044,0.91083,0.90786,0.90877,49467
2020.09.14,00:00,0.90903,0.90974,0.90570,0.90799,49205
2020.09.15,00:00,0.90795,0.90877,0.90502,0.90786,39058
2020.09.16,00:00,0.90804,0.91095,0.90540,0.90922,58368
2020.09.17,00:00,0.90906,0.91388,0.90768,0.90809,60665
2020.09.18,00:00,0.90791,0.91125,0.90741,0.91117,47411
2020.09.21,00:00,0.91121,0.91703,0.90859,0.91431,54214
2020.09.22,00:00,0.91439,0.92069,0.91354,0.91959,53589
2020.09.23,00:00,0.91895,0.92426,0.91877,0.92363,55960
2020.09.24,00:00,0.92367,0.92793,0.92149,0.92642,59020
2020.09.25,00:00,0.92634,0.92954,0.92499,0.92874,39655
2020.09.28,00:00,0.92861,0.92943,0.92402,0.92565,36552
2020.09.29,00:00,0.92443,0.92494,0.91893,0.91912,41835
2020.09.30,00:00,0.91941,0.92439,0.91616,0.92059,71943
2020.10.01,00:00,0.92054,0.92137,0.91638,0.91860,59500
2020.10.02,00:00,0.91891,0.92177,0.91801,0.92029,67488
2020.10.05,00:00,0.91932,0.91995,0.91443,0.91507,43697
2020.10.06,00:00,0.91501,0.91789,0.91324,0.91747,48501
2020.10.07,00:00,0.91761,0.91839,0.91586,0.91702,43381
2020.10.08,00:00,0.91703,0.91967,0.91563,0.91671,34638
2020.10.09,00:00,0.91658,0.91719,0.90909,0.90939,34004
2020.10.12,00:00,0.91077,0.91229,0.90860,0.90864,33782
2020.10.13,00:00,0.90863,0.91540,0.90851,0.91465,38560
2020.10.14,00:00,0.91471,0.91618,0.91122,0.91335,36123
2020.10.15,00:00,0.91341,0.91548,0.91257,0.91440,40892
2020.10.16,00:00,0.91424,0.91614,0.91223,0.91488,38294
2020.10.19,00:00,0.91448,0.91645,0.90893,0.90917,33537
2020.10.20,00:00,0.90972,0.91093,0.90544,0.90689,38291
2020.10.21,00:00,0.90670,0.90698,0.90296,0.90518,45259
2020.10.22,00:00,0.90511,0.90797,0.90404,0.90644,39883
2020.10.23,00:00,0.90673,0.90914,0.90331,0.90381,37050
2020.10.25,00:00,0.90473,0.90507,0.90436,0.90439,126
2020.10.26,00:00,0.90434,0.90798,0.90380,0.90766,40632
2020.10.27,00:00,0.90764,0.90968,0.90608,0.90891,34005
2020.10.28,00:00,0.90892,0.91270,0.90842,0.91031,48344
2020.10.29,00:00,0.91029,0.91719,0.90882,0.91536,52759
2020.10.30,00:00,0.91542,0.91719,0.91372,0.91675,49748
2020.11.02,00:00,0.91615,0.92069,0.91522,0.91845,38546
2020.11.03,00:00,0.91846,0.91911,0.91162,0.91224,30427
2020.11.04,00:00,0.91275,0.91953,0.90883,0.91114,76853
2020.11.05,00:00,0.91194,0.91303,0.90358,0.90461,51917
2020.11.06,00:00,0.90471,0.90555,0.89815,0.90005,61069
2020.11.09,00:00,0.89907,0.91425,0.89830,0.91181,75949
2020.11.10,00:00,0.91266,0.91746,0.91146,0.91494,75061
2020.11.11,00:00,0.91528,0.91910,0.91374,0.91708,41167
2020.11.12,00:00,0.91687,0.91710,0.91305,0.91475,42615
2020.11.13,00:00,0.91410,0.91584,0.91245,0.91246,31347
2020.11.16,00:00,0.91268,0.91507,0.90969,0.91340,50997
2020.11.17,00:00,0.91238,0.91278,0.90874,0.91082,38459
2020.11.18,00:00,0.91168,0.91216,0.90910,0.91134,47784
2020.11.19,00:00,0.91137,0.91386,0.90989,0.91025,46975
2020.11.20,00:00,0.91048,0.91224,0.90909,0.91094,41888
2020.11.23,00:00,0.91089,0.91471,0.90755,0.91323,45013
2020.11.24,00:00,0.91239,0.91357,0.90969,0.91090,46366
2020.11.25,00:00,0.91099,0.91380,0.90760,0.90776,56807
2020.11.26,00:00,0.90810,0.90927,0.90597,0.90730,43782
2020.11.27,00:00,0.90641,0.90818,0.90397,0.90436,45732
2020.11.30,00:00,0.90409,0.90923,0.90185,0.90856,51008
2020.12.01,00:00,0.90840,0.90876,0.89916,0.89931,51813
2020.12.02,00:00,0.89920,0.90124,0.89424,0.89431,53674
2020.12.03,00:00,0.89411,0.89529,0.88904,0.89165,46771
2020.12.04,00:00,0.89038,0.89223,0.88846,0.89166,45886
2020.12.07,00:00,0.89076,0.89458,0.88748,0.88961,47191
2020.12.08,00:00,0.89080,0.89132,0.88808,0.88884,38164
2020.12.09,00:00,0.88906,0.89140,0.88702,0.88878,39408
2020.12.10,00:00,0.88838,0.89007,0.88512,0.88593,46752
2020.12.11,00:00,0.88537,0.89083,0.88506,0.88944,39902
2020.12.14,00:00,0.88829,0.88949,0.88493,0.88613,36766
2020.12.15,00:00,0.88617,0.88799,0.88496,0.88512,40707
2020.12.16,00:00,0.88541,0.88910,0.88252,0.88492,49388
2020.12.17,00:00,0.88487,0.88570,0.88215,0.88409,41313
2020.12.18,00:00,0.88431,0.88673,0.88246,0.88261,39826
2020.12.21,00:00,0.88496,0.89181,0.88410,0.88463,60754
2020.12.22,00:00,0.88601,0.89039,0.88444,0.88923,43500
2020.12.23,00:00,0.88933,0.89103,0.88665,0.88806,40952
2020.12.24,00:00,0.88798,0.89151,0.88676,0.89151,22251
2020.12.28,00:00,0.88924,0.89181,0.88753,0.88896,35085
2020.12.29,00:00,0.88890,0.88918,0.88295,0.88428,37559
2020.12.30,00:00,0.88358,0.88540,0.88092,0.88111,41727
2020.12.31,00:00,0.88078,0.88505,0.87926,0.88455,33493
2021.01.04,00:00,0.88331,0.88449,0.87838,0.88101,49159
2021.01.05,00:00,0.88116,0.88155,0.87751,0.87798,45821
2021.01.06,00:00,0.87804,0.88206,0.87567,0.87814,62356
2021.01.07,00:00,0.87817,0.88599,0.87735,0.88457,56647
2021.01.08,00:00,0.88501,0.88837,0.88216,0.88511,64054
2021.01.11,00:00,0.88542,0.89194,0.88468,0.88986,49482
2021.01.12,00:00,0.88993,0.89151,0.88595,0.88595,45386
2021.01.13,00:00,0.88609,0.88885,0.88486,0.88756,41793
2021.01.14,00:00,0.88761,0.89164,0.88549,0.88795,52018
2021.01.15,00:00,0.88774,0.89142,0.88683,0.89116,41768
2021.01.18,00:00,0.89001,0.89253,0.88973,0.89031,37546
2021.01.19,00:00,0.89041,0.89157,0.88633,0.88831,40395
2021.01.20,00:00,0.88829,0.89200,0.88662,0.88939,45443
2021.01.21,00:00,0.88935,0.88986,0.88470,0.88490,44889
2021.01.22,00:00,0.88502,0.88654,0.88375,0.88495,41919
2021.01.25,00:00,0.88517,0.88922,0.88463,0.88810,43831
2021.01.26,00:00,0.88809,0.88951,0.88600,0.88634,38900
2021.01.27,00:00,0.88640,0.89168,0.88551,0.88843,61669
2021.01.28,00:00,0.88841,0.89177,0.88690,0.88848,60550
