2018.09.11,00:00,0.65298,0.65394,0.64997,0.65220,46465
2018.09.12,00:00,0.65241,0.65643,0.65009,0.65571,49427
2018.09.13,00:00,0.65587,0.65882,0.65418,0.65614,50779
2018.09.14,00:00,0.65588,0.65946,0.65418,0.65449,49640
2018.09.17,00:00,0.65471,0.65890,0.65373,0.65717,43660
2018.09.18,00:00,0.65700,0.66066,0.65604,0.65814,70816
2018.09.19,00:00,0.65778,0.66213,0.65715,0.66100,65369
2018.09.20,00:00,0.66118,0.66919,0.66001,0.66802,63103
2018.09.21,00:00,0.66792,0.66980,0.66603,0.66788,61023
2018.09.24,00:00,0.66670,0.66872,0.66394,0.66395,59009
2018.09.25,00:00,0.66471,0.66575,0.66288,0.66431,54133
2018.09.26,00:00,0.66466,0.66947,0.66330,0.66581,61552
2018.09.27,00:00,0.66577,0.66786,0.66092,0.66113,70206
2018.09.28,00:00,0.66156,0.66381,0.65972,0.66135,63126
2018.10.01,00:00,0.66102,0.66271,0.65983,0.66080,51686
2018.10.02,00:00,0.66100,0.66113,0.65740,0.65861,57225
2018.10.03,00:00,0.65862,0.65921,0.65092,0.65102,55742
2018.10.04,00:00,0.65096,0.65185,0.64728,0.64745,57972
2018.10.05,00:00,0.64756,0.64845,0.64311,0.64346,50227
2018.10.08,00:00,0.64371,0.64533,0.64230,0.64416,45577
2018.10.09,00:00,0.64386,0.64749,0.64260,0.64677,54607
2018.10.10,00:00,0.64691,0.64953,0.64408,0.64417,58497
2018.10.11,00:00,0.64431,0.65305,0.64417,0.65085,78145
2018.10.12,00:00,0.65091,0.65320,0.64988,0.65053,61763
2018.10.15,00:00,0.64978,0.65552,0.64928,0.65442,58934
2018.10.16,00:00,0.65454,0.65955,0.65421,0.65589,60247
2018.10.17,00:00,0.65601,0.66003,0.65440,0.65440,64819
2018.10.18,00:00,0.65441,0.65767,0.65330,0.65394,69734
2018.10.19,00:00,0.65395,0.66060,0.65223,0.65884,70502
2018.10.22,00:00,0.66064,0.66091,0.65425,0.65500,69176
2018.10.23,00:00,0.65629,0.65678,0.65336,0.65450,73534
2018.10.24,00:00,0.65440,0.65660,0.65168,0.65229,68767
2018.10.25,00:00,0.65203,0.65431,0.65010,0.65221,72185
2018.10.26,00:00,0.65225,0.65314,0.64637,0.65208,84472
2018.10.28,00:00,0.65193,0.65238,0.65092,0.65205,295
2018.10.29,00:00,0.65205,0.65542,0.65133,0.65214,61688
2018.10.30,00:00,0.65216,0.65716,0.65197,0.65516,60025
2018.10.31,00:00,0.65517,0.65694,0.65059,0.65173,56595
2018.11.01,00:00,0.65173,0.66612,0.65171,0.66390,67215
2018.11.02,00:00,0.66389,0.66883,0.66325,0.66458,65155
2018.11.05,00:00,0.66318,0.66747,0.66295,0.66392,53803
2018.11.06,00:00,0.66393,0.67392,0.66393,0.67347,52500
2018.11.07,00:00,0.67352,0.68123,0.67108,0.67815,78058
2018.11.08,00:00,0.67816,0.67954,0.67400,0.67499,62092
2018.11.09,00:00,0.67497,0.67638,0.67263,0.67342,63625
2018.11.12,00:00,0.67249,0.67560,0.67047,0.67076,70504
2018.11.13,00:00,0.67077,0.67664,0.67060,0.67571,73318
2018.11.14,00:00,0.67575,0.68076,0.67504,0.67912,83257
2018.11.15,00:00,0.67928,0.68386,0.67858,0.68240,82398
2018.11.16,00:00,0.68239,0.68823,0.67972,0.68749,61871
2018.11.19,00:00,0.68599,0.68725,0.68150,0.68344,50306
2018.11.20,00:00,0.68348,0.68683,0.67823,0.67825,62595
2018.11.21,00:00,0.67818,0.68525,0.67804,0.68307,56780
2018.11.22,00:00,0.68278,0.68325,0.67875,0.68108,44130
2018.11.23,00:00,0.68119,0.68190,0.67653,0.67751,52954
2018.11.26,00:00,0.67563,0.68147,0.67531,0.67676,51355
2018.11.27,00:00,0.67674,0.68089,0.67524,0.67834,59184
2018.11.28,00:00,0.67817,0.68857,0.67817,0.68651,60947
2018.11.29,00:00,0.68665,0.68829,0.68368,0.68553,60338
2018.11.30,00:00,0.68561,0.68844,0.68504,0.68789,64631
2018.12.03,00:00,0.69138,0.69387,0.68876,0.69232,63107
2018.12.04,00:00,0.69232,0.69681,0.69165,0.69274,83656
2018.12.05,00:00,0.69275,0.69428,0.68881,0.68966,52836
2018.12.06,00:00,0.68955,0.68991,0.68553,0.68716,80583
2018.12.07,00:00,0.68684,0.68967,0.68450,0.68579,66914
2018.12.10,00:00,0.68663,0.69033,0.68391,0.68667,68072
2018.12.11,00:00,0.68668,0.69104,0.68586,0.68750,64740
2018.12.12,00:00,0.68726,0.68992,0.68234,0.68536,67142
2018.12.13,00:00,0.68520,0.68783,0.68407,0.68512,53614
2018.12.14,00:00,0.68541,0.68608,0.67766,0.67922,51132
2018.12.17,00:00,0.67918,0.68166,0.67834,0.68032,47885
2018.12.18,00:00,0.67955,0.68786,0.67947,0.68404,66061
2018.12.19,00:00,0.68396,0.68692,0.67618,0.67626,69175
2018.12.20,00:00,0.67634,0.67893,0.67235,0.67722,84478
2018.12.21,00:00,0.67717,0.67889,0.67045,0.67059,75162
2018.12.24,00:00,0.67227,0.67427,0.67078,0.67274,58950
2018.12.26,00:00,0.67331,0.67447,0.67148,0.67264,28438
2018.12.27,00:00,0.67254,0.67395,0.66919,0.66982,94965
2018.12.28,00:00,0.66980,0.67190,0.66913,0.67044,67072
2018.12.31,00:00,0.67081,0.67209,0.66902,0.67081,67493
2019.01.02,00:00,0.67144,0.67164,0.66506,0.66510,56737
2019.01.03,00:00,0.66509,0.67006,0.65607,0.66901,100090
2019.01.04,00:00,0.66896,0.67507,0.66697,0.67339,95498
2019.01.07,00:00,0.67385,0.67657,0.67247,0.67497,67135
2019.01.08,00:00,0.67503,0.67560,0.67060,0.67190,70418
2019.01.09,00:00,0.67181,0.68080,0.67177,0.67855,82171
2019.01.10,00:00,0.67829,0.67931,0.67699,0.67759,76809
2019.01.11,00:00,0.67740,0.68425,0.67740,0.68300,75491
2019.01.14,00:00,0.68224,0.68311,0.67952,0.68200,62401
2019.01.15,00:00,0.68201,0.68473,0.67988,0.68127,71763
2019.01.16,00:00,0.68104,0.68291,0.67540,0.67731,61836
2019.01.17,00:00,0.67722,0.67854,0.67264,0.67598,66077
2019.01.18,00:00,0.67594,0.67832,0.67356,0.67418,60456
2019.01.21,00:00,0.67517,0.67517,0.67121,0.67282,47572
2019.01.22,00:00,0.67262,0.67537,0.67057,0.67463,65694
2019.01.23,00:00,0.67432,0.67969,0.67409,0.67852,71551
2019.01.24,00:00,0.67836,0.68054,0.67548,0.67595,80325
2019.01.25,00:00,0.67597,0.68493,0.67457,0.68359,72447
2019.01.28,00:00,0.68260,0.68710,0.68237,0.68251,57590
2019.01.29,00:00,0.68252,0.68606,0.68142,0.68312,69238
2019.01.30,00:00,0.68300,0.69105,0.68196,0.68859,79151
2019.01.31,00:00,0.68855,0.69377,0.68848,0.69090,69989
2019.02.01,00:00,0.69091,0.69406,0.68888,0.68894,67983
2019.02.04,00:00,0.68936,0.69047,0.68687,0.68950,56888
2019.02.05,00:00,0.69003,0.69047,0.68700,0.68887,56482
2019.02.06,00:00,0.68926,0.69036,0.67645,0.67733,64475
2019.02.07,00:00,0.67738,0.67767,0.67431,0.67454,66685
2019.02.08,00:00,0.67469,0.67650,0.67283,0.67414,62438
2019.02.11,00:00,0.67354,0.67722,0.67258,0.67306,55079
2019.02.12,00:00,0.67303,0.67427,0.67183,0.67333,56423
2019.02.13,00:00,0.67327,0.68506,0.67258,0.67942,61252
2019.02.14,00:00,0.67921,0.68547,0.67905,0.68348,66217
2019.02.15,00:00,0.68324,0.68729,0.68081,0.68621,61279
2019.02.18,00:00,0.68535,0.68923,0.68379,0.68436,48952
2019.02.19,00:00,0.68434,0.68863,0.68136,0.68786,57601
2019.02.20,00:00,0.68786,0.68838,0.68489,0.68535,62514
2019.02.21,00:00,0.68528,0.68754,0.67960,0.67970,80971
2019.02.22,00:00,0.67966,0.68524,0.67559,0.68392,73439
2019.02.25,00:00,0.68592,0.69007,0.68507,0.68812,64808
2019.02.26,00:00,0.68807,0.69017,0.68697,0.68809,64387
2019.02.27,00:00,0.68794,0.69005,0.68336,0.68390,72867
2019.02.28,00:00,0.68442,0.68519,0.67948,0.68037,73597
2019.03.01,00:00,0.68031,0.68377,0.67927,0.67947,67752
2019.03.04,00:00,0.68195,0.68265,0.67949,0.68131,72292
2019.03.05,00:00,0.68109,0.68260,0.67675,0.67883,62399
2019.03.06,00:00,0.67877,0.68002,0.67517,0.67650,70526
2019.03.07,00:00,0.67640,0.67906,0.67436,0.67501,74031
2019.03.08,00:00,0.67499,0.68092,0.67437,0.68024,72445
2019.03.10,00:00,0.67860,0.68046,0.67860,0.67893,427
2019.03.11,00:00,0.67897,0.68344,0.67881,0.68319,54934
2019.03.12,00:00,0.68318,0.68716,0.68253,0.68587,57019
2019.03.13,00:00,0.68578,0.68602,0.68277,0.68537,57769
2019.03.14,00:00,0.68536,0.68639,0.68074,0.68323,67139
2019.03.15,00:00,0.68319,0.68574,0.68296,0.68449,58679
2019.03.17,00:00,0.68454,0.68476,0.68404,0.68442,533
2019.03.18,00:00,0.68451,0.68727,0.68383,0.68488,55225
2019.03.19,00:00,0.68487,0.68700,0.68393,0.68496,58123
2019.03.20,00:00,0.68498,0.69166,0.68264,0.69166,65935
2019.03.21,00:00,0.69165,0.69373,0.68558,0.68778,88039
2019.03.22,00:00,0.68778,0.68963,0.68641,0.68730,89554
2019.03.24,00:00,0.68681,0.68840,0.68681,0.68832,541
2019.03.25,00:00,0.68832,0.69174,0.68709,0.69082,79933
2019.03.26,00:00,0.69080,0.69233,0.68931,0.69013,77458
2019.03.27,00:00,0.69011,0.69129,0.67857,0.67969,93181
2019.03.28,00:00,0.67971,0.68270,0.67730,0.67745,89062
2019.03.29,00:00,0.67745,0.68222,0.67727,0.68033,74881
2019.04.01,00:00,0.68183,0.68361,0.68024,0.68028,68686
2019.04.02,00:00,0.68028,0.68030,0.67375,0.67539,71584
2019.04.03,00:00,0.67542,0.67986,0.67423,0.67750,63707
2019.04.04,00:00,0.67749,0.67983,0.67470,0.67504,54887
2019.04.05,00:00,0.67506,0.67644,0.67172,0.67302,55014
2019.04.08,00:00,0.67280,0.67522,0.67208,0.67367,49001
2019.04.09,00:00,0.67352,0.67572,0.67352,0.67394,52405
2019.04.10,00:00,0.67410,0.67726,0.67366,0.67616,62734
2019.04.11,00:00,0.67640,0.67700,0.67215,0.67242,55122
2019.04.12,00:00,0.67248,0.67804,0.67124,0.67591,60328
2019.04.15,00:00,0.67570,0.67814,0.67492,0.67596,50123
2019.04.16,00:00,0.67604,0.67683,0.67398,0.67598,63251
2019.04.17,00:00,0.67653,0.67746,0.66646,0.67245,59655
2019.04.18,00:00,0.67282,0.67290,0.66714,0.66796,50917
2019.04.19,00:00,0.66790,0.66925,0.66747,0.66837,24703
2019.04.22,00:00,0.66794,0.66884,0.66715,0.66761,24622
2019.04.23,00:00,0.66837,0.66837,0.66282,0.66547,35988
2019.04.24,00:00,0.66547,0.66559,0.65805,0.65886,55014
2019.04.25,00:00,0.65999,0.66282,0.65789,0.66225,44627
2019.04.26,00:00,0.66230,0.66805,0.66107,0.66574,51751
2019.04.29,00:00,0.66489,0.66794,0.66489,0.66664,30104
2019.04.30,00:00,0.66596,0.66837,0.66534,0.66703,43709
2019.05.01,00:00,0.66704,0.66773,0.66149,0.66186,41426
2019.05.02,00:00,0.66180,0.66382,0.66068,0.66145,44530
2019.05.03,00:00,0.66139,0.66516,0.66049,0.66417,48132
2019.05.06,00:00,0.66002,0.66280,0.65999,0.66086,57114
2019.05.07,00:00,0.66106,0.66295,0.65869,0.65993,54960
2019.05.08,00:00,0.66001,0.66030,0.65239,0.65718,60231
2019.05.09,00:00,0.65703,0.65963,0.65680,0.65862,57690
2019.05.10,00:00,0.65879,0.66131,0.65814,0.65964,80903
2019.05.13,00:00,0.65896,0.66022,0.65627,0.65656,59209
2019.05.14,00:00,0.65648,0.65903,0.65618,0.65702,48354
2019.05.15,00:00,0.65729,0.65765,0.65496,0.65609,48364
2019.05.16,00:00,0.65599,0.65812,0.65309,0.65326,46523
2019.05.17,00:00,0.65329,0.65456,0.65127,0.65138,45612
2019.05.20,00:00,0.65248,0.65451,0.65188,0.65312,39562
2019.05.21,00:00,0.65311,0.65418,0.64992,0.65023,48485
2019.05.22,00:00,0.65029,0.65093,0.64906,0.64906,34427
2019.05.23,00:00,0.64908,0.65251,0.64805,0.65144,47323
2019.05.24,00:00,0.65155,0.65546,0.65109,0.65500,42896
2019.05.27,00:00,0.65492,0.65579,0.65389,0.65413,26119
2019.05.28,00:00,0.65415,0.65573,0.65386,0.65388,46791
2019.05.29,00:00,0.65380,0.65512,0.65030,0.65091,50069
2019.05.30,00:00,0.65084,0.65262,0.64936,0.65073,37882
2019.05.31,00:00,0.65087,0.65462,0.64966,0.65332,60609
2019.06.03,00:00,0.65255,0.66031,0.65255,0.65941,61374
2019.06.04,00:00,0.65952,0.66181,0.65738,0.66073,66785
2019.06.05,00:00,0.66028,0.66656,0.66013,0.66114,66183
2019.06.06,00:00,0.66151,0.66429,0.66099,0.66180,65832
2019.06.07,00:00,0.66175,0.66803,0.66129,0.66605,62771
2019.06.10,00:00,0.66590,0.66603,0.66031,0.66043,50506
2019.06.11,00:00,0.66051,0.66100,0.65672,0.65785,60686
2019.06.12,00:00,0.65772,0.65914,0.65648,0.65700,57060
2019.06.13,00:00,0.65706,0.65865,0.65546,0.65641,49195
2019.06.14,00:00,0.65657,0.65719,0.64866,0.64885,53457
2019.06.17,00:00,0.64939,0.65134,0.64893,0.64907,35237
2019.06.18,00:00,0.64921,0.65364,0.64890,0.65261,52171
2019.06.19,00:00,0.65279,0.65613,0.65125,0.65339,48486
2019.06.20,00:00,0.65351,0.65947,0.65252,0.65818,63501
2019.06.21,00:00,0.65782,0.66028,0.65530,0.65868,56258
2019.06.24,00:00,0.65866,0.66254,0.65845,0.66152,41880
2019.06.25,00:00,0.66156,0.66601,0.66113,0.66361,67020
2019.06.26,00:00,0.66349,0.66914,0.65924,0.66759,59539
2019.06.27,00:00,0.66769,0.67005,0.66701,0.66979,56232
2019.06.28,00:00,0.66946,0.67197,0.66890,0.67142,47240
2019.07.01,00:00,0.67205,0.67254,0.66636,0.66697,52962
2019.07.02,00:00,0.66665,0.66796,0.66551,0.66684,48358
2019.07.03,00:00,0.66724,0.67182,0.66661,0.67030,46822
2019.07.04,00:00,0.67077,0.67186,0.66759,0.66833,26945
2019.07.05,00:00,0.66835,0.66932,0.66008,0.66223,48980
2019.07.08,00:00,0.66208,0.66518,0.66180,0.66183,32038
2019.07.09,00:00,0.66199,0.66303,0.65995,0.66012,37251
2019.07.10,00:00,0.66007,0.66557,0.65663,0.66422,56450
2019.07.11,00:00,0.66441,0.66876,0.66379,0.66572,52865
2019.07.12,00:00,0.66567,0.66972,0.66528,0.66938,49416
2019.07.15,00:00,0.66854,0.67332,0.66814,0.67150,41347
2019.07.16,00:00,0.67165,0.67366,0.66937,0.66969,45036
2019.07.17,00:00,0.66960,0.67452,0.66950,0.67267,37531
2019.07.18,00:00,0.67265,0.67855,0.67229,0.67786,46150
2019.07.19,00:00,0.67796,0.67893,0.67569,0.67598,50665
2019.07.22,00:00,0.67591,0.67858,0.67555,0.67558,32676
2019.07.23,00:00,0.67545,0.67583,0.67010,0.67012,34597
2019.07.24,00:00,0.67016,0.67221,0.66904,0.67027,33001
2019.07.25,00:00,0.67028,0.67061,0.66526,0.66611,48955
2019.07.26,00:00,0.66616,0.66660,0.66246,0.66324,33089
2019.07.29,00:00,0.66299,0.66404,0.66147,0.66283,17824
2019.07.30,00:00,0.66286,0.66332,0.66010,0.66116,28729
2019.07.31,00:00,0.66116,0.66177,0.65417,0.65550,57983
2019.08.01,00:00,0.65547,0.65764,0.65327,0.65489,64976
2019.08.02,00:00,0.65484,0.65595,0.65040,0.65336,86623
2019.08.05,00:00,0.65234,0.65433,0.64872,0.65284,83234
2019.08.06,00:00,0.65184,0.65882,0.65068,0.65209,88464
2019.08.07,00:00,0.65189,0.65562,0.63763,0.64396,104325
2019.08.08,00:00,0.64415,0.64902,0.64321,0.64762,73366
2019.08.09,00:00,0.64771,0.64972,0.64557,0.64623,55470
2019.08.12,00:00,0.64658,0.64738,0.64372,0.64435,67321
2019.08.13,00:00,0.64457,0.64699,0.64203,0.64468,81658
2019.08.14,00:00,0.64494,0.64675,0.64197,0.64317,79280
2019.08.15,00:00,0.64316,0.64582,0.64261,0.64450,80394
2019.08.16,00:00,0.64445,0.64458,0.64211,0.64222,72166
2019.08.19,00:00,0.64262,0.64392,0.64018,0.64070,47092
2019.08.20,00:00,0.64065,0.64282,0.64018,0.64123,64463
2019.08.21,00:00,0.64126,0.64214,0.63934,0.63991,49262
2019.08.22,00:00,0.64006,0.64066,0.63603,0.63648,56033
2019.08.23,00:00,0.63630,0.64085,0.63612,0.63922,87178
2019.08.26,00:00,0.63790,0.64021,0.63406,0.63911,128865
2019.08.27,00:00,0.63922,0.63957,0.63563,0.63595,64697
2019.08.28,00:00,0.63534,0.63652,0.63245,0.63333,72229
2019.08.29,00:00,0.63317,0.63461,0.63029,0.63081,73571
2019.08.30,00:00,0.63058,0.63190,0.62817,0.63086,76955
2019.09.02,00:00,0.62985,0.63172,0.62880,0.63036,57844
2019.09.03,00:00,0.63050,0.63376,0.62678,0.63332,71550
2019.09.04,00:00,0.63348,0.63636,0.63240,0.63562,53845
2019.09.05,00:00,0.63561,0.63941,0.63527,0.63708,59137
2019.09.06,00:00,0.63695,0.64426,0.63615,0.64251,49062
2019.09.09,00:00,0.64157,0.64432,0.64116,0.64196,51976
2019.09.10,00:00,0.64190,0.64404,0.64080,0.64156,39748
2019.09.11,00:00,0.64253,0.64379,0.64058,0.64088,53905
2019.09.12,00:00,0.64070,0.64491,0.63978,0.64015,50705
2019.09.13,00:00,0.64012,0.64081,0.63708,0.63748,42358
2019.09.16,00:00,0.63685,0.63904,0.63390,0.63393,46818
2019.09.17,00:00,0.63391,0.63577,0.63205,0.63534,48869
2019.09.18,00:00,0.63561,0.63607,0.62986,0.63162,48006
2019.09.19,00:00,0.63239,0.63314,0.62969,0.62969,64784
2019.09.20,00:00,0.63014,0.63036,0.62536,0.62560,69765
2019.09.23,00:00,0.62610,0.62978,0.62567,0.62911,63521
2019.09.24,00:00,0.62887,0.63301,0.62861,0.63214,63049
2019.09.25,00:00,0.63199,0.63474,0.62649,0.62676,63502
2019.09.26,00:00,0.62645,0.63258,0.62639,0.62932,68478
2019.09.27,00:00,0.62931,0.63086,0.62777,0.62930,67673
2019.09.30,00:00,0.62854,0.62934,0.62480,0.62583,62222
2019.10.01,00:00,0.62587,0.62707,0.62025,0.62409,74291
2019.10.02,00:00,0.62415,0.62707,0.62176,0.62646,67393
2019.10.03,00:00,0.62646,0.63147,0.62540,0.62984,68193
2019.10.04,00:00,0.62989,0.63353,0.62944,0.63117,65884
2019.10.07,00:00,0.62992,0.63205,0.62820,0.62851,68467
2019.10.08,00:00,0.62888,0.63258,0.62841,0.62932,60236
2019.10.09,00:00,0.62946,0.63237,0.62882,0.62887,49500
2019.10.10,00:00,0.62885,0.63339,0.62757,0.63156,53890
2019.10.11,00:00,0.63150,0.63527,0.63147,0.63366,57030
2019.10.14,00:00,0.63301,0.63338,0.62798,0.62955,39109
2019.10.15,00:00,0.62957,0.63133,0.62573,0.62904,47477
2019.10.16,00:00,0.62896,0.63177,0.62393,0.62870,49855
2019.10.17,00:00,0.62869,0.63535,0.62755,0.63441,49646
2019.10.18,00:00,0.63447,0.63890,0.63415,0.63838,34736
2019.10.21,00:00,0.63762,0.64150,0.63690,0.64002,36915
2019.10.22,00:00,0.64041,0.64345,0.63956,0.64026,39931
2019.10.23,00:00,0.64010,0.64252,0.63848,0.64189,37548
2019.10.24,00:00,0.64195,0.64234,0.63731,0.63809,41626
2019.10.25,00:00,0.63800,0.63818,0.63465,0.63477,38140
2019.10.27,00:00,0.63495,0.63559,0.63453,0.63494,315
2019.10.28,00:00,0.63496,0.63588,0.63329,0.63469,30819
2019.10.29,00:00,0.63472,0.63741,0.63375,0.63544,38702
2019.10.30,00:00,0.63543,0.64028,0.63318,0.63983,54710
2019.10.31,00:00,0.63983,0.64316,0.63905,0.64126,56430
2019.11.01,00:00,0.64128,0.64552,0.64056,0.64263,49943
2019.11.04,00:00,0.64319,0.64644,0.63887,0.63993,39457
2019.11.05,00:00,0.63997,0.64299,0.63684,0.63717,57853
2019.11.06,00:00,0.63723,0.63878,0.63585,0.63656,39743
2019.11.07,00:00,0.63650,0.63849,0.63406,0.63615,48019
2019.11.08,00:00,0.63621,0.63807,0.63206,0.63247,37161
2019.11.11,00:00,0.63310,0.63710,0.63252,0.63565,26720
2019.11.12,00:00,0.63566,0.63666,0.63236,0.63267,38727
2019.11.13,00:00,0.63275,0.64147,0.63260,0.64076,47111
2019.11.14,00:00,0.64088,0.64173,0.63575,0.63785,37153
2019.11.15,00:00,0.63790,0.64088,0.63708,0.63998,32808
2019.11.18,00:00,0.64010,0.64106,0.63887,0.63947,32164
2019.11.19,00:00,0.63953,0.64302,0.63804,0.64270,33319
2019.11.20,00:00,0.64286,0.64345,0.64026,0.64143,37336
2019.11.21,00:00,0.64148,0.64359,0.63958,0.63986,45845
2019.11.22,00:00,0.63990,0.64240,0.63977,0.64018,36142
2019.11.25,00:00,0.64065,0.64277,0.63933,0.64146,36062
2019.11.26,00:00,0.64148,0.64299,0.64043,0.64232,40310
2019.11.27,00:00,0.64231,0.64320,0.64118,0.64154,35084
2019.11.28,00:00,0.64167,0.64290,0.64010,0.64147,33092
2019.11.29,00:00,0.64144,0.64369,0.64077,0.64172,35473
2019.12.02,00:00,0.64289,0.65098,0.64228,0.65003,42715
2019.12.03,00:00,0.65005,0.65321,0.64922,0.65165,42982
2019.12.04,00:00,0.65176,0.65389,0.65021,0.65237,43254
2019.12.05,00:00,0.65245,0.65607,0.65182,0.65401,37240
2019.12.06,00:00,0.65394,0.65748,0.65394,0.65639,43917
2019.12.09,00:00,0.65529,0.65661,0.65433,0.65445,56378
2019.12.10,00:00,0.65439,0.65665,0.65272,0.65414,55692
2019.12.11,00:00,0.65416,0.66019,0.65209,0.65829,56391
2019.12.12,00:00,0.65831,0.65993,0.65728,0.65931,69955
2019.12.13,00:00,0.65935,0.66337,0.65804,0.65878,97618
2019.12.16,00:00,0.65999,0.66129,0.65867,0.65944,53403
2019.12.17,00:00,0.65946,0.66038,0.65631,0.65699,59821
2019.12.18,00:00,0.65715,0.66132,0.65528,0.65861,47392
2019.12.19,00:00,0.65866,0.66076,0.65714,0.66050,56140
2019.12.20,00:00,0.66048,0.66127,0.65873,0.66021,49226
2019.12.23,00:00,0.65961,0.66377,0.65957,0.66316,58181
2019.12.24,00:00,0.66329,0.66447,0.66204,0.66404,51257
2019.12.26,00:00,0.66478,0.66751,0.66427,0.66655,15888
2019.12.27,00:00,0.66667,0.67094,0.66644,0.67010,58397
2019.12.30,00:00,0.66949,0.67351,0.66940,0.67257,54235
2019.12.31,00:00,0.67260,0.67544,0.67093,0.67445,42298
2020.01.02,00:00,0.67182,0.67239,0.66832,0.66970,31303
2020.01.03,00:00,0.66983,0.67005,0.66429,0.66603,51713
2020.01.06,00:00,0.66561,0.66789,0.66429,0.66701,52687
2020.01.07,00:00,0.66695,0.66778,0.66237,0.66384,42781
2020.01.08,00:00,0.66379,0.66710,0.66160,0.66430,68660
2020.01.09,00:00,0.66429,0.66571,0.65987,0.66128,38241
2020.01.10,00:00,0.66129,0.66436,0.66003,0.66319,42059
2020.01.13,00:00,0.66361,0.66515,0.66191,0.66273,39512
2020.01.14,00:00,0.66273,0.66326,0.66021,0.66105,36806
2020.01.15,00:00,0.66114,0.66194,0.65824,0.66142,36096
2020.01.16,00:00,0.66147,0.66639,0.66141,0.66336,39923
2020.01.17,00:00,0.66337,0.66492,0.66059,0.66079,32413
2020.01.20,00:00,0.66102,0.66230,0.65909,0.66034,19190
2020.01.21,00:00,0.66039,0.66139,0.65863,0.65936,36791
2020.01.22,00:00,0.65938,0.66093,0.65798,0.65876,28814
2020.01.23,00:00,0.65887,0.66221,0.65797,0.66128,41118
2020.01.24,00:00,0.66144,0.66278,0.65977,0.66049,29345
2020.01.27,00:00,0.65829,0.65948,0.65398,0.65440,36474
2020.01.28,00:00,0.65441,0.65491,0.65195,0.65427,27769
2020.01.29,00:00,0.65428,0.65504,0.65044,0.65227,28961
2020.01.30,00:00,0.65238,0.65287,0.64787,0.64833,36451
2020.01.31,00:00,0.64827,0.64938,0.64523,0.64614,51649
2020.02.03,00:00,0.64671,0.64757,0.64513,0.64586,60197
2020.02.04,00:00,0.64594,0.65007,0.64482,0.64853,56250
2020.02.05,00:00,0.64852,0.65016,0.64680,0.64718,52929
2020.02.06,00:00,0.64718,0.64826,0.64525,0.64546,46177
2020.02.07,00:00,0.64548,0.64630,0.63967,0.64000,51464
2020.02.10,00:00,0.64006,0.64161,0.63800,0.63800,60414
2020.02.11,00:00,0.63809,0.64198,0.63768,0.63986,57576
2020.02.12,00:00,0.64044,0.64863,0.63975,0.64626,57153
2020.02.13,00:00,0.64627,0.64651,0.64270,0.64359,58301
2020.02.14,00:00,0.64348,0.64431,0.64219,0.64310,38669
2020.02.17,00:00,0.64416,0.64464,0.64191,0.64315,32863
2020.02.18,00:00,0.64320,0.64403,0.63800,0.63815,43274
2020.02.19,00:00,0.63828,0.64094,0.63697,0.63827,42871
2020.02.20,00:00,0.63827,0.63935,0.63235,0.63283,58028
2020.02.21,00:00,0.63280,0.63556,0.63020,0.63496,58717
2020.02.24,00:00,0.63106,0.63548,0.63023,0.63346,70209
2020.02.25,00:00,0.63348,0.63575,0.63097,0.63160,66936
2020.02.26,00:00,0.63170,0.63210,0.62853,0.62882,75407
2020.02.27,00:00,0.62875,0.63333,0.62820,0.63029,85097
2020.02.28,00:00,0.63035,0.63172,0.61901,0.62449,120999
2020.03.02,00:00,0.61940,0.62775,0.61930,0.62566,83276
2020.03.03,00:00,0.62577,0.63240,0.62444,0.62710,85928
2020.03.04,00:00,0.62727,0.63039,0.62628,0.62940,57091
2020.03.05,00:00,0.62945,0.63327,0.62789,0.62979,48511
2020.03.06,00:00,0.62970,0.63713,0.62926,0.63501,82175
2020.03.08,00:00,0.63150,0.63207,0.63066,0.63167,282
2020.03.09,00:00,0.63167,0.64467,0.60002,0.63309,129201
2020.03.10,00:00,0.63308,0.63585,0.62408,0.62616,99431
2020.03.11,00:00,0.62612,0.63418,0.62568,0.62693,76023
2020.03.12,00:00,0.62694,0.62747,0.60789,0.61253,189581
2020.03.13,00:00,0.61248,0.61586,0.60160,0.60629,118842
2020.03.15,00:00,0.59884,0.61476,0.59884,0.60953,1349
2020.03.16,00:00,0.61060,0.61298,0.59822,0.60346,127624
2020.03.17,00:00,0.60358,0.60945,0.59140,0.59580,102180
2020.03.18,00:00,0.59581,0.59672,0.56941,0.57362,123054
2020.03.19,00:00,0.57363,0.59146,0.54680,0.56678,155521
2020.03.20,00:00,0.56684,0.58799,0.56062,0.57009,156828
2020.03.22,00:00,0.56640,0.56801,0.56640,0.56741,281
2020.03.23,00:00,0.56758,0.57368,0.55876,0.57023,169445
2020.03.24,00:00,0.56962,0.58397,0.56856,0.58309,128443
2020.03.25,00:00,0.58272,0.59113,0.57862,0.58488,119590
2020.03.26,00:00,0.58453,0.59874,0.57759,0.59366,114620
2020.03.27,00:00,0.59401,0.60680,0.59085,0.60324,120582
2020.03.30,00:00,0.60300,0.60613,0.59820,0.60133,104405
2020.03.31,00:00,0.60054,0.60376,0.59082,0.59509,134374
2020.04.01,00:00,0.59536,0.59816,0.58779,0.59080,95308
